  9.8000000000000007e+000  1.1998999999999999e-002 -3.1415999999999999e-002
  9.8049999999999997e+000  1.7453000000000000e-002 -3.1415999999999999e-002
  9.8100000000000005e+000  2.1817000000000000e-002 -3.1415999999999999e-002
  9.8149999999999995e+000  2.7271000000000000e-002 -3.1415999999999999e-002
  9.8200000000000003e+000  3.2724999999999997e-002 -3.1415999999999999e-002
  9.8249999999999993e+000  3.7088000000000003e-002 -3.1415999999999999e-002
  9.8300000000000001e+000  4.2542000000000003e-002 -3.1415999999999999e-002
  9.8350000000000009e+000  4.6906000000000003e-002 -3.1415999999999999e-002
  9.8399999999999999e+000  5.1269000000000002e-002 -3.1415999999999999e-002
  9.8450000000000006e+000  5.6723000000000003e-002 -3.1415999999999999e-002
  9.8499999999999996e+000  6.1087000000000002e-002 -3.1415999999999999e-002
  9.8550000000000004e+000  6.5449999999999994e-002 -3.1415999999999999e-002
  9.8599999999999994e+000  6.9813000000000000e-002 -3.1415999999999999e-002
  9.8650000000000002e+000  7.3085999999999998e-002 -3.1415999999999999e-002
  9.8699999999999992e+000  7.7449000000000004e-002 -3.1415999999999999e-002
  9.8750000000000000e+000  8.1811999999999996e-002 -3.1415999999999999e-002
  9.8800000000000008e+000  8.5084999999999994e-002 -2.8274000000000001e-002
  9.8849999999999998e+000  8.8357000000000005e-002 -2.8274000000000001e-002
  9.8900000000000006e+000  9.1630000000000003e-002 -2.8274000000000001e-002
  9.8949999999999996e+000  9.5992999999999995e-002 -2.8274000000000001e-002
  9.9000000000000004e+000  9.9265999999999993e-002 -2.8274000000000001e-002
  9.9049999999999994e+000  1.0144700000000000e-001 -2.8274000000000001e-002
  9.9100000000000001e+000  1.0471999999999999e-001 -2.8274000000000001e-002
  9.9149999999999991e+000  1.0690100000000000e-001 -2.8274000000000001e-002
  9.9199999999999999e+000  1.1017399999999999e-001 -2.8274000000000001e-002
  9.9250000000000007e+000  1.1235600000000000e-001 -2.8274000000000001e-002
  9.9299999999999997e+000  1.1453700000000000e-001 -2.8274000000000001e-002
  9.9350000000000005e+000  1.1671900000000000e-001 -2.8274000000000001e-002
  9.9399999999999995e+000  1.1890100000000001e-001 -2.8274000000000001e-002
  9.9450000000000003e+000  1.1999100000000000e-001 -2.8274000000000001e-002
  9.9499999999999993e+000  1.2217300000000000e-001 -2.8274000000000001e-002
  9.9550000000000001e+000  1.2326400000000000e-001 -2.8274000000000001e-002
  9.9600000000000009e+000  1.2435499999999999e-001 -2.8274000000000001e-002
  9.9649999999999999e+000  1.2544600000000000e-001 -2.8274000000000001e-002
  9.9700000000000006e+000  1.2544600000000000e-001 -2.8274000000000001e-002
  9.9749999999999996e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  9.9800000000000004e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  9.9849999999999994e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  9.9900000000000002e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  9.9949999999999992e+000  1.2653600000000001e-001 -2.8274000000000001e-002
  1.0000000000000000e+001  1.2653600000000001e-001 -2.8274000000000001e-002
  1.0005000000000001e+001  1.2653600000000001e-001 -2.8274000000000001e-002
  1.0010000000000000e+001  1.2544600000000000e-001 -2.8274000000000001e-002
  1.0015000000000001e+001  1.2435499999999999e-001 -2.8274000000000001e-002
  1.0020000000000000e+001  1.2326400000000000e-001 -2.8274000000000001e-002
  1.0025000000000000e+001  1.2217300000000000e-001 -2.8274000000000001e-002
  1.0029999999999999e+001  1.1999100000000000e-001 -2.8274000000000001e-002
  1.0035000000000000e+001  1.1890100000000001e-001 -2.8274000000000001e-002
  1.0039999999999999e+001  1.1671900000000000e-001 -2.8274000000000001e-002
  1.0045000000000000e+001  1.1562799999999999e-001 -2.8274000000000001e-002
  1.0050000000000001e+001  1.1344600000000001e-001 -2.8274000000000001e-002
  1.0055000000000000e+001  1.1126500000000000e-001 -2.8274000000000001e-002
  1.0060000000000000e+001  1.0799200000000000e-001 -2.8274000000000001e-002
  1.0065000000000000e+001  1.0581100000000000e-001 -2.8274000000000001e-002
  1.0070000000000000e+001  1.0253800000000000e-001 -2.8274000000000001e-002
  1.0074999999999999e+001  1.0035600000000000e-001 -2.8274000000000001e-002
  1.0080000000000000e+001  9.7084000000000004e-002 -2.8274000000000001e-002
  1.0085000000000001e+001  9.3811000000000005e-002 -2.8274000000000001e-002
  1.0090000000000000e+001  9.0538999999999994e-002 -2.8274000000000001e-002
  1.0095000000000001e+001  8.7265999999999996e-002 -2.8274000000000001e-002
  1.0100000000000000e+001  8.3993999999999999e-002 -2.8274000000000001e-002
  1.0105000000000000e+001  8.0721000000000001e-002 -2.8274000000000001e-002
  1.0109999999999999e+001  7.6357999999999995e-002 -2.8274000000000001e-002
  1.0115000000000000e+001  7.3085999999999998e-002 -2.8274000000000001e-002
  1.0119999999999999e+001  6.8722000000000005e-002 -2.8274000000000001e-002
  1.0125000000000000e+001  6.4359000000000000e-002 -2.8274000000000001e-002
  1.0130000000000001e+001  6.1087000000000002e-002 -2.8274000000000001e-002
  1.0135000000000000e+001  5.6723000000000003e-002 -2.8274000000000001e-002
  1.0140000000000001e+001  5.2359999999999997e-002 -2.8274000000000001e-002
  1.0145000000000000e+001  4.7996999999999998e-002 -2.8274000000000001e-002
  1.0150000000000000e+001  4.3632999999999998e-002 -2.8274000000000001e-002
  1.0154999999999999e+001  3.9269999999999999e-002 -2.8274000000000001e-002
  1.0160000000000000e+001  3.3815999999999999e-002 -2.8274000000000001e-002
  1.0164999999999999e+001  2.9451999999999999e-002 -2.8274000000000001e-002
  1.0170000000000000e+001  2.5089000000000000e-002 -2.8274000000000001e-002
  1.0175000000000001e+001  2.0726000000000001e-002 -2.8274000000000001e-002
  1.0180000000000000e+001  1.6362000000000002e-002 -2.8274000000000001e-002
  1.0185000000000000e+001  1.0907999999999999e-002 -2.8274000000000001e-002
  1.0190000000000000e+001  6.5449999999999996e-003 -2.8274000000000001e-002
  1.0195000000000000e+001  2.1819999999999999e-003 -2.8274000000000001e-002
  1.0199999999999999e+001 -2.1819999999999999e-003 -2.8274000000000001e-002
  1.0205000000000000e+001 -7.6360000000000004e-003 -2.8274000000000001e-002
  1.0210000000000001e+001 -1.1998999999999999e-002 -2.8274000000000001e-002
  1.0215000000000000e+001 -1.6362000000000002e-002 -2.8274000000000001e-002
  1.0220000000000001e+001 -2.0726000000000001e-002 -2.8274000000000001e-002
  1.0225000000000000e+001 -2.5089000000000000e-002 -2.8274000000000001e-002
  1.0230000000000000e+001 -2.9451999999999999e-002 -2.8274000000000001e-002
  1.0234999999999999e+001 -3.3815999999999999e-002 -2.8274000000000001e-002
  1.0240000000000000e+001 -3.8178999999999998e-002 -2.8274000000000001e-002
  1.0244999999999999e+001 -4.2542000000000003e-002 -2.8274000000000001e-002
  1.0250000000000000e+001 -4.6906000000000003e-002 -2.8274000000000001e-002
  1.0255000000000001e+001 -5.1269000000000002e-002 -2.8274000000000001e-002
  1.0260000000000000e+001 -5.4542000000000000e-002 -2.8274000000000001e-002
  1.0265000000000001e+001 -5.8904999999999999e-002 -2.8274000000000001e-002
  1.0270000000000000e+001 -6.2177000000000003e-002 -2.8274000000000001e-002
  1.0275000000000000e+001 -6.5449999999999994e-002 -2.8274000000000001e-002
  1.0279999999999999e+001 -6.9813000000000000e-002 -2.8274000000000001e-002
  1.0285000000000000e+001 -7.3085999999999998e-002 -2.8274000000000001e-002
  1.0289999999999999e+001 -7.6357999999999995e-002 -2.8274000000000001e-002
  1.0295000000000000e+001 -7.9630999999999993e-002 -2.8274000000000001e-002
  1.0300000000000001e+001 -8.2903000000000004e-002 -2.8274000000000001e-002
  1.0305000000000000e+001 -8.5084999999999994e-002 -2.8274000000000001e-002
  1.0310000000000000e+001 -8.8357000000000005e-002 -2.8274000000000001e-002
  1.0315000000000000e+001 -9.0538999999999994e-002 -2.8274000000000001e-002
  1.0320000000000000e+001 -9.2720999999999998e-002 -2.8274000000000001e-002
  1.0324999999999999e+001 -9.5992999999999995e-002 -2.8274000000000001e-002
  1.0330000000000000e+001 -9.8174999999999998e-002 -2.8274000000000001e-002
  1.0335000000000001e+001 -1.0035600000000000e-001 -2.8274000000000001e-002
  1.0340000000000000e+001 -1.0144700000000000e-001 -2.8274000000000001e-002
  1.0345000000000001e+001 -1.0362900000000000e-001 -2.8274000000000001e-002
  1.0350000000000000e+001 -1.0471999999999999e-001 -2.8274000000000001e-002
  1.0355000000000000e+001 -1.0690100000000000e-001 -2.8274000000000001e-002
  1.0359999999999999e+001 -1.0799200000000000e-001 -2.8274000000000001e-002
  1.0365000000000000e+001 -1.0908300000000000e-001 -2.8274000000000001e-002
  1.0369999999999999e+001 -1.1017399999999999e-001 -2.8274000000000001e-002
  1.0375000000000000e+001 -1.1126500000000000e-001 -2.8274000000000001e-002
  1.0380000000000001e+001 -1.1126500000000000e-001 -2.8274000000000001e-002
  1.0385000000000000e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0390000000000001e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0395000000000000e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0400000000000000e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0404999999999999e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0410000000000000e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0414999999999999e+001 -1.1235600000000000e-001 -2.8274000000000001e-002
  1.0420000000000000e+001 -1.1126500000000000e-001 -2.8274000000000001e-002
  1.0425000000000001e+001 -1.1126500000000000e-001 -2.8274000000000001e-002
  1.0430000000000000e+001 -1.1017399999999999e-001 -2.8274000000000001e-002
  1.0435000000000000e+001 -1.0908300000000000e-001 -2.8274000000000001e-002
  1.0440000000000000e+001 -1.0799200000000000e-001 -2.8274000000000001e-002
  1.0445000000000000e+001 -1.0690100000000000e-001 -2.8274000000000001e-002
  1.0449999999999999e+001 -1.0471999999999999e-001 -2.8274000000000001e-002
  1.0455000000000000e+001 -1.0362900000000000e-001 -2.8274000000000001e-002
  1.0460000000000001e+001 -1.0144700000000000e-001 -2.8274000000000001e-002
  1.0465000000000000e+001 -1.0035600000000000e-001 -2.8274000000000001e-002
  1.0470000000000001e+001 -9.8174999999999998e-002 -2.8274000000000001e-002
  1.0475000000000000e+001 -9.5992999999999995e-002 -2.8274000000000001e-002
  1.0480000000000000e+001 -9.3811000000000005e-002 -2.8274000000000001e-002
  1.0484999999999999e+001 -9.1630000000000003e-002 -2.8274000000000001e-002
  1.0490000000000000e+001 -8.9448000000000000e-002 -2.8274000000000001e-002
  1.0494999999999999e+001 -8.6176000000000003e-002 -2.8274000000000001e-002
  1.0500000000000000e+001 -8.3993999999999999e-002 -2.8274000000000001e-002
  1.0505000000000001e+001 -8.0721000000000001e-002 -2.8274000000000001e-002
  1.0510000000000000e+001 -7.8539999999999999e-002 -2.8274000000000001e-002
  1.0515000000000001e+001 -7.5267000000000001e-002 -2.8274000000000001e-002
  1.0520000000000000e+001 -7.1995000000000003e-002 -2.8274000000000001e-002
  1.0525000000000000e+001 -6.8722000000000005e-002 -2.8274000000000001e-002
  1.0529999999999999e+001 -6.5449999999999994e-002 -2.8274000000000001e-002
  1.0535000000000000e+001 -6.2177000000000003e-002 -2.8274000000000001e-002
  1.0539999999999999e+001 -5.8904999999999999e-002 -2.8274000000000001e-002
  1.0545000000000000e+001 -5.5632000000000001e-002 -2.8274000000000001e-002
  1.0550000000000001e+001 -5.2359999999999997e-002 -2.8274000000000001e-002
  1.0555000000000000e+001 -4.7996999999999998e-002 -2.8274000000000001e-002
  1.0560000000000000e+001 -4.4724000000000000e-002 -2.8274000000000001e-002
  1.0565000000000000e+001 -4.0361000000000001e-002 -2.8274000000000001e-002
  1.0570000000000000e+001 -3.7088000000000003e-002 -2.8274000000000001e-002
  1.0574999999999999e+001 -3.2724999999999997e-002 -2.8274000000000001e-002
  1.0580000000000000e+001 -2.9451999999999999e-002 -2.8274000000000001e-002
  1.0585000000000001e+001 -2.5089000000000000e-002 -2.8274000000000001e-002
  1.0590000000000000e+001 -2.1817000000000000e-002 -2.8274000000000001e-002
  1.0595000000000001e+001 -1.7453000000000000e-002 -2.8274000000000001e-002
  1.0600000000000000e+001 -1.3089999999999999e-002 -2.8274000000000001e-002
  1.0605000000000000e+001 -9.8169999999999993e-003 -2.8274000000000001e-002
  1.0609999999999999e+001 -5.4539999999999996e-003 -2.8274000000000001e-002
  1.0615000000000000e+001 -1.0910000000000000e-003 -2.8274000000000001e-002
  1.0619999999999999e+001  2.1819999999999999e-003 -2.8274000000000001e-002
  1.0625000000000000e+001  6.5449999999999996e-003 -2.8274000000000001e-002
  1.0630000000000001e+001  1.0907999999999999e-002 -2.8274000000000001e-002
  1.0635000000000000e+001  1.4180999999999999e-002 -2.8274000000000001e-002
  1.0640000000000001e+001  1.8544000000000001e-002 -2.8274000000000001e-002
  1.0645000000000000e+001  2.1817000000000000e-002 -2.8274000000000001e-002
  1.0650000000000000e+001  2.6179999999999998e-002 -2.8274000000000001e-002
  1.0654999999999999e+001  2.9451999999999999e-002 -2.8274000000000001e-002
  1.0660000000000000e+001  3.2724999999999997e-002 -2.8274000000000001e-002
  1.0664999999999999e+001  3.7088000000000003e-002 -2.8274000000000001e-002
  1.0670000000000000e+001  4.0361000000000001e-002 -2.8274000000000001e-002
  1.0675000000000001e+001  4.3632999999999998e-002 -2.8274000000000001e-002
  1.0680000000000000e+001  4.6906000000000003e-002 -2.8274000000000001e-002
  1.0685000000000000e+001  5.0178000000000000e-002 -3.1415999999999999e-002
  1.0690000000000000e+001  5.3450999999999999e-002 -3.1415999999999999e-002
  1.0695000000000000e+001  5.6723000000000003e-002 -3.1415999999999999e-002
  1.0699999999999999e+001  5.9996000000000001e-002 -3.1415999999999999e-002
  1.0705000000000000e+001  6.3268000000000005e-002 -3.1415999999999999e-002
  1.0710000000000001e+001  6.5449999999999994e-002 -3.1415999999999999e-002
  1.0715000000000000e+001  6.7631999999999998e-002 -3.1415999999999999e-002
  1.0720000000000001e+001  7.0903999999999995e-002 -3.1415999999999999e-002
  1.0725000000000000e+001  7.3085999999999998e-002 -3.1415999999999999e-002
  1.0730000000000000e+001  7.5267000000000001e-002 -3.1415999999999999e-002
  1.0734999999999999e+001  7.7449000000000004e-002 -3.1415999999999999e-002
  1.0740000000000000e+001  7.9630999999999993e-002 -3.1415999999999999e-002
  1.0744999999999999e+001  8.1811999999999996e-002 -3.1415999999999999e-002
  1.0750000000000000e+001  8.2903000000000004e-002 -3.1415999999999999e-002
  1.0754999999999999e+001  8.5084999999999994e-002 -3.1415999999999999e-002
  1.0760000000000002e+001  8.6176000000000003e-002 -3.1415999999999999e-002
  1.0765000000000001e+001  8.7265999999999996e-002 -3.1415999999999999e-002
  1.0770000000000000e+001  8.9448000000000000e-002 -3.1415999999999999e-002
  1.0774999999999999e+001  9.0538999999999994e-002 -3.1415999999999999e-002
  1.0780000000000001e+001  9.0538999999999994e-002 -3.1415999999999999e-002
  1.0785000000000000e+001  9.1630000000000003e-002 -3.1415999999999999e-002
  1.0789999999999999e+001  9.2720999999999998e-002 -3.1415999999999999e-002
  1.0795000000000002e+001  9.2720999999999998e-002 -3.1415999999999999e-002
  1.0800000000000001e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0805000000000000e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0809999999999999e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0815000000000001e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0820000000000000e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0824999999999999e+001  9.3811000000000005e-002 -3.1415999999999999e-002
  1.0829999999999998e+001  9.2720999999999998e-002 -3.1415999999999999e-002
  1.0835000000000001e+001  9.1630000000000003e-002 -3.1415999999999999e-002
  1.0840000000000000e+001  9.1630000000000003e-002 -3.1415999999999999e-002
  1.0844999999999999e+001  9.0538999999999994e-002 -3.1415999999999999e-002
  1.0850000000000001e+001  8.9448000000000000e-002 -3.1415999999999999e-002
  1.0855000000000000e+001  8.8357000000000005e-002 -3.1415999999999999e-002
  1.0859999999999999e+001  8.7265999999999996e-002 -2.8274000000000001e-002
  1.0864999999999998e+001  8.6176000000000003e-002 -2.8274000000000001e-002
  1.0870000000000001e+001  8.3993999999999999e-002 -2.8274000000000001e-002
  1.0875000000000000e+001  8.2903000000000004e-002 -2.8274000000000001e-002
  1.0879999999999999e+001  8.0721000000000001e-002 -2.8274000000000001e-002
  1.0885000000000002e+001  7.8539999999999999e-002 -2.8274000000000001e-002
  1.0890000000000001e+001  7.7449000000000004e-002 -2.8274000000000001e-002
  1.0895000000000000e+001  7.5267000000000001e-002 -2.8274000000000001e-002
  1.0899999999999999e+001  7.3085999999999998e-002 -2.8274000000000001e-002
  1.0905000000000001e+001  7.0903999999999995e-002 -2.8274000000000001e-002
  1.0910000000000000e+001  6.8722000000000005e-002 -2.8274000000000001e-002
  1.0914999999999999e+001  6.5449999999999994e-002 -2.8274000000000001e-002
  1.0920000000000002e+001  6.3268000000000005e-002 -2.8274000000000001e-002
  1.0925000000000001e+001  6.1087000000000002e-002 -2.8274000000000001e-002
  1.0930000000000000e+001  5.7813999999999997e-002 -2.8274000000000001e-002
  1.0934999999999999e+001  5.5632000000000001e-002 -2.8274000000000001e-002
  1.0940000000000001e+001  5.2359999999999997e-002 -2.8274000000000001e-002
  1.0945000000000000e+001  5.0178000000000000e-002 -2.8274000000000001e-002
